onset	duration	stimulusname	stimulusnumber	levelA	levelB	levelC	withinexemplarnumber	istarget	trialnumber	condition	response	correct	rt
109889	1	stim109_inanimate_clothing_jeans_1.png	109	inanimate	clothing	jeans	1	0	6	boats	3	incorrect	0.6285605058074
109939	1	stim052_animate_human_clown_4.png	52	animate	human	clown	4	0	6	boats	3	incorrect	0.6285605058074
109989	1	stim049_animate_human_clown_1.png	49	animate	human	clown	1	0	6	boats	3	incorrect	0.6285605058074
110039	1	stim091_animate_mammal_kangaroo_3.png	91	animate	mammal	kangaroo	3	0	6	boats	3	incorrect	0.6285605058074
110089	1	stim043_animate_human_baby_3.png	43	animate	human	baby	3	0	6	boats	3	incorrect	0.6285605058074
110139	1	stim120_inanimate_clothing_socks_4.png	120	inanimate	clothing	socks	4	0	6	boats	3	incorrect	0.6285605058074
110189	1	stim121_inanimate_fruits_apple_1.png	121	inanimate	fruits	apple	1	0	6	boats	3	incorrect	0.6285605058074
110239	1	stim058_animate_human_sports_2.png	58	animate	human	sports	2	0	6	boats	3	incorrect	0.6285605058074
110289	1	stim064_animate_insect_ant_4.png	64	animate	insect	ant	4	0	6	boats	3	incorrect	0.6285605058074
110339	1	stim053_animate_human_faces_1.png	53	animate	human	faces	1	0	6	boats	3	incorrect	0.6285605058074
110389	1	stim080_animate_insect_grasshopper_4.png	80	animate	insect	grasshopper	4	0	6	boats	3	incorrect	0.6285605058074
110439	1	stim123_inanimate_fruits_apple_3.png	123	inanimate	fruits	apple	3	0	6	boats	3	incorrect	0.6285605058074
110489	1	stim045_animate_human_child_1.png	45	animate	human	child	1	0	6	boats	3	incorrect	0.6285605058074
110539	1	stim170_inanimate_plants_sunflower_2.png	170	inanimate	plants	sunflower	2	0	6	boats	3	incorrect	0.6285605058074
110589	1	stim081_animate_mammal_cow_1.png	81	animate	mammal	cow	1	0	6	boats	3	incorrect	0.6285605058074
110639	1	stim115_inanimate_clothing_shirt_3.png	115	inanimate	clothing	shirt	3	0	6	boats	3	incorrect	0.6285605058074
110689	1	stim006_animate_aquatic_fish_2.png	6	animate	aquatic	fish	2	0	6	boats	3	incorrect	0.6285605058074
110739	1	stim106_inanimate_clothing_hat_2.png	106	inanimate	clothing	hat	2	0	6	boats	3	incorrect	0.6285605058074
110789	1	stim138_inanimate_fruits_strawberry_2.png	138	inanimate	fruits	strawberry	2	0	6	boats	3	incorrect	0.6285605058074
110839	1	stim018_animate_aquatic_shrimp_2.png	18	animate	aquatic	shrimp	2	0	6	boats	3	incorrect	0.6285605058074
110889	1	stim111_inanimate_clothing_jeans_3.png	111	inanimate	clothing	jeans	3	0	6	boats	3	incorrect	0.6285605058074
110939	1	stim017_animate_aquatic_shrimp_1.png	17	animate	aquatic	shrimp	1	0	6	boats	3	incorrect	0.6285605058074
110989	1	stim034_animate_bird_peacock_2.png	34	animate	bird	peacock	2	0	6	boats	3	incorrect	0.6285605058074
111039	1	stim074_animate_insect_dragonfly_2.png	74	animate	insect	dragonfly	2	0	6	boats	3	incorrect	0.6285605058074
111089	1	stim016_animate_aquatic_shark_4.png	16	animate	aquatic	shark	4	0	6	boats	3	incorrect	0.6285605058074
111139	1	stim194_inanimate_tools_scissors_2.png	194	inanimate	tools	scissors	2	0	6	boats	3	incorrect	0.6285605058074
111189	1	stim180_inanimate_plants_tulip_4.png	180	inanimate	plants	tulip	4	0	6	boats	3	incorrect	0.6285605058074
111239	1	stim068_animate_insect_bug_4.png	68	animate	insect	bug	4	0	6	boats	3	incorrect	0.6285605058074
111289	1	stim065_animate_insect_bug_1.png	65	animate	insect	bug	1	0	6	boats	3	incorrect	0.6285605058074
111339	1	stim013_animate_aquatic_shark_1.png	13	animate	aquatic	shark	1	0	6	boats	3	incorrect	0.6285605058074
111389	1	stim027_animate_bird_duck_3.png	27	animate	bird	duck	3	0	6	boats	3	incorrect	0.6285605058074
111439	1	stim033_animate_bird_peacock_1.png	33	animate	bird	peacock	1	0	6	boats	3	incorrect	0.6285605058074
111489	1	stim067_animate_insect_bug_3.png	67	animate	insect	bug	3	0	6	boats	3	incorrect	0.6285605058074
111539	1	stim150_inanimate_furniture_closet_2.png	150	inanimate	furniture	closet	2	0	6	boats	3	incorrect	0.6285605058074
111589	1	stim104_inanimate_clothing_gloves_4.png	104	inanimate	clothing	gloves	4	0	6	boats	3	incorrect	0.6285605058074
111639	1	stim162_inanimate_plants_bush_2.png	162	inanimate	plants	bush	2	0	6	boats	3	incorrect	0.6285605058074
111689	1	stim200_inanimate_tools_wrench_4.png	200	inanimate	tools	wrench	4	0	6	boats	3	incorrect	0.6285605058074
111739	1	stim129_inanimate_fruits_grape_1.png	129	inanimate	fruits	grape	1	0	6	boats	3	incorrect	0.6285605058074
111789	1	stim008_animate_aquatic_fish_4.png	8	animate	aquatic	fish	4	0	6	boats	3	incorrect	0.6285605058074
111839	1	stim079_animate_insect_grasshopper_3.png	79	animate	insect	grasshopper	3	0	6	boats	3	incorrect	0.6285605058074
111889	1	stim151_inanimate_furniture_closet_3.png	151	inanimate	furniture	closet	3	0	6	boats	3	incorrect	0.6285605058074
111939	1	stim066_animate_insect_bug_2.png	66	animate	insect	bug	2	0	6	boats	3	incorrect	0.6285605058074
111989	1	stim029_animate_bird_parrot_1.png	29	animate	bird	parrot	1	0	6	boats	3	incorrect	0.6285605058074
112039	1	stim037_animate_bird_penguin_1.png	37	animate	bird	penguin	1	0	6	boats	3	incorrect	0.6285605058074
112089	1	stim056_animate_human_faces_4.png	56	animate	human	faces	4	0	6	boats	3	incorrect	0.6285605058074
112139	1	stim175_inanimate_plants_tree_3.png	175	inanimate	plants	tree	3	0	6	boats	3	incorrect	0.6285605058074
112189	1	stim036_animate_bird_peacock_4.png	36	animate	bird	peacock	4	0	6	boats	3	incorrect	0.6285605058074
112239	1	stim119_inanimate_clothing_socks_3.png	119	inanimate	clothing	socks	3	0	6	boats	3	incorrect	0.6285605058074
112289	1	stim023_animate_bird_chicken_3.png	23	animate	bird	chicken	3	0	6	boats	3	incorrect	0.6285605058074
112339	1	stim142_inanimate_furniture_bed_2.png	142	inanimate	furniture	bed	2	0	6	boats	3	incorrect	0.6285605058074
112389	1	stim086_animate_mammal_giraffe_2.png	86	animate	mammal	giraffe	2	0	6	boats	3	incorrect	0.6285605058074
112439	1	stim001_animate_aquatic_crab_1.png	1	animate	aquatic	crab	1	0	6	boats	3	incorrect	0.6285605058074
112489	1	stim198_inanimate_tools_wrench_2.png	198	inanimate	tools	wrench	2	0	6	boats	3	incorrect	0.6285605058074
112539	1	stim010_animate_aquatic_seahorse_2.png	10	animate	aquatic	seahorse	2	0	6	boats	3	incorrect	0.6285605058074
116389	1	stim172_inanimate_plants_sunflower_4.png	172	inanimate	plants	sunflower	4	0	7	stars	1	correct	0.974332930520177
116439	1	stim125_inanimate_fruits_banana_1.png	125	inanimate	fruits	banana	1	0	7	stars	1	correct	0.974332930520177
116489	1	stim187_inanimate_tools_hammer_3.png	187	inanimate	tools	hammer	3	0	7	stars	1	correct	0.974332930520177
116539	1	stim003_animate_aquatic_crab_3.png	3	animate	aquatic	crab	3	0	7	stars	1	correct	0.974332930520177
116589	1	stim108_inanimate_clothing_hat_4.png	108	inanimate	clothing	hat	4	0	7	stars	1	correct	0.974332930520177
116639	1	stim083_animate_mammal_cow_3.png	83	animate	mammal	cow	3	0	7	stars	1	correct	0.974332930520177
116689	1	stim182_inanimate_tools_broom_2.png	182	inanimate	tools	broom	2	0	7	stars	1	correct	0.974332930520177
116739	1	stim107_inanimate_clothing_hat_3.png	107	inanimate	clothing	hat	3	0	7	stars	1	correct	0.974332930520177
116789	1	stim158_inanimate_furniture_table_2.png	158	inanimate	furniture	table	2	0	7	stars	1	correct	0.974332930520177
116839	1	stim196_inanimate_tools_scissors_4.png	196	inanimate	tools	scissors	4	0	7	stars	1	correct	0.974332930520177
116889	1	stim040_animate_bird_penguin_4.png	40	animate	bird	penguin	4	0	7	stars	1	correct	0.974332930520177
116939	1	stim105_inanimate_clothing_hat_1.png	105	inanimate	clothing	hat	1	0	7	stars	1	correct	0.974332930520177
116989	1	stim027_animate_bird_duck_3.png	27	animate	bird	duck	3	0	7	stars	1	correct	0.974332930520177
117039	1	stim025_animate_bird_duck_1.png	25	animate	bird	duck	1	0	7	stars	1	correct	0.974332930520177
117089	1	stim161_inanimate_plants_bush_1.png	161	inanimate	plants	bush	1	0	7	stars	1	correct	0.974332930520177
117139	1	stim087_animate_mammal_giraffe_3.png	87	animate	mammal	giraffe	3	0	7	stars	1	correct	0.974332930520177
117189	1	stim188_inanimate_tools_hammer_4.png	188	inanimate	tools	hammer	4	0	7	stars	1	correct	0.974332930520177
117239	1	stim151_inanimate_furniture_closet_3.png	151	inanimate	furniture	closet	3	0	7	stars	1	correct	0.974332930520177
117289	1	stim050_animate_human_clown_2.png	50	animate	human	clown	2	0	7	stars	1	correct	0.974332930520177
117339	1	stim148_inanimate_furniture_chair_4.png	148	inanimate	furniture	chair	4	0	7	stars	1	correct	0.974332930520177
117389	1	stim118_inanimate_clothing_socks_2.png	118	inanimate	clothing	socks	2	0	7	stars	1	correct	0.974332930520177
117439	1	stim168_inanimate_plants_cactus_4.png	168	inanimate	plants	cactus	4	0	7	stars	1	correct	0.974332930520177
117489	1	stim135_inanimate_fruits_pineapple_3.png	135	inanimate	fruits	pineapple	3	0	7	stars	1	correct	0.974332930520177
117539	1	stim178_inanimate_plants_tulip_2.png	178	inanimate	plants	tulip	2	0	7	stars	1	correct	0.974332930520177
117589	1	stim043_animate_human_baby_3.png	43	animate	human	baby	3	0	7	stars	1	correct	0.974332930520177
117639	1	stim192_inanimate_tools_pan_4.png	192	inanimate	tools	pan	4	0	7	stars	1	correct	0.974332930520177
117689	1	stim166_inanimate_plants_cactus_2.png	166	inanimate	plants	cactus	2	0	7	stars	1	correct	0.974332930520177
117739	1	stim018_animate_aquatic_shrimp_2.png	18	animate	aquatic	shrimp	2	0	7	stars	1	correct	0.974332930520177
117789	1	stim179_inanimate_plants_tulip_3.png	179	inanimate	plants	tulip	3	0	7	stars	1	correct	0.974332930520177
117839	1	stim139_inanimate_fruits_strawberry_3.png	139	inanimate	fruits	strawberry	3	0	7	stars	1	correct	0.974332930520177
117889	1	stim069_animate_insect_butterfly_1.png	69	animate	insect	butterfly	1	0	7	stars	1	correct	0.974332930520177
117939	1	stim149_inanimate_furniture_closet_1.png	149	inanimate	furniture	closet	1	0	7	stars	1	correct	0.974332930520177
117989	1	stim126_inanimate_fruits_banana_2.png	126	inanimate	fruits	banana	2	0	7	stars	1	correct	0.974332930520177
118039	1	stim114_inanimate_clothing_shirt_2.png	114	inanimate	clothing	shirt	2	0	7	stars	1	correct	0.974332930520177
118089	1	stim112_inanimate_clothing_jeans_4.png	112	inanimate	clothing	jeans	4	0	7	stars	1	correct	0.974332930520177
118139	1	stim115_inanimate_clothing_shirt_3.png	115	inanimate	clothing	shirt	3	0	7	stars	1	correct	0.974332930520177
118189	1	stim109_inanimate_clothing_jeans_1.png	109	inanimate	clothing	jeans	1	0	7	stars	1	correct	0.974332930520177
118239	1	stim177_inanimate_plants_tulip_1.png	177	inanimate	plants	tulip	1	0	7	stars	1	correct	0.974332930520177
118289	1	stim093_animate_mammal_monkey_1.png	93	animate	mammal	monkey	1	0	7	stars	1	correct	0.974332930520177
118339	1	stim079_animate_insect_grasshopper_3.png	79	animate	insect	grasshopper	3	0	7	stars	1	correct	0.974332930520177
118389	1	stim195_inanimate_tools_scissors_3.png	195	inanimate	tools	scissors	3	0	7	stars	1	correct	0.974332930520177
118439	1	stim090_animate_mammal_kangaroo_2.png	90	animate	mammal	kangaroo	2	0	7	stars	1	correct	0.974332930520177
118489	1	stim009_animate_aquatic_seahorse_1.png	9	animate	aquatic	seahorse	1	0	7	stars	1	correct	0.974332930520177
118539	1	stim104_inanimate_clothing_gloves_4.png	104	inanimate	clothing	gloves	4	0	7	stars	1	correct	0.974332930520177
118589	1	stim041_animate_human_baby_1.png	41	animate	human	baby	1	0	7	stars	1	correct	0.974332930520177
118639	1	stim056_animate_human_faces_4.png	56	animate	human	faces	4	0	7	stars	1	correct	0.974332930520177
118689	1	stim155_inanimate_furniture_sofa_3.png	155	inanimate	furniture	sofa	3	0	7	stars	1	correct	0.974332930520177
118739	1	stim001_animate_aquatic_crab_1.png	1	animate	aquatic	crab	1	0	7	stars	1	correct	0.974332930520177
118789	1	stim181_inanimate_tools_broom_1.png	181	inanimate	tools	broom	1	0	7	stars	1	correct	0.974332930520177
118839	1	stim097_animate_mammal_rhino_1.png	97	animate	mammal	rhino	1	0	7	stars	1	correct	0.974332930520177
118889	1	stim095_animate_mammal_monkey_3.png	95	animate	mammal	monkey	3	0	7	stars	1	correct	0.974332930520177
118939	1	stim077_animate_insect_grasshopper_1.png	77	animate	insect	grasshopper	1	0	7	stars	1	correct	0.974332930520177
118989	1	stim057_animate_human_sports_1.png	57	animate	human	sports	1	0	7	stars	1	correct	0.974332930520177
119039	1	stim012_animate_aquatic_seahorse_4.png	12	animate	aquatic	seahorse	4	0	7	stars	1	correct	0.974332930520177
119089	1	stim164_inanimate_plants_bush_4.png	164	inanimate	plants	bush	4	0	7	stars	1	correct	0.974332930520177
119139	1	stim144_inanimate_furniture_bed_4.png	144	inanimate	furniture	bed	4	0	7	stars	1	correct	0.974332930520177
119189	1	stim190_inanimate_tools_pan_2.png	190	inanimate	tools	pan	2	0	7	stars	1	correct	0.974332930520177
119239	1	stim042_animate_human_baby_2.png	42	animate	human	baby	2	0	7	stars	1	correct	0.974332930520177
119289	1	stim010_animate_aquatic_seahorse_2.png	10	animate	aquatic	seahorse	2	0	7	stars	1	correct	0.974332930520177
119339	1	stim006_animate_aquatic_fish_2.png	6	animate	aquatic	fish	2	0	7	stars	1	correct	0.974332930520177
119389	1	stim017_animate_aquatic_shrimp_1.png	17	animate	aquatic	shrimp	1	0	7	stars	1	correct	0.974332930520177
119439	1	stim016_animate_aquatic_shark_4.png	16	animate	aquatic	shark	4	0	7	stars	1	correct	0.974332930520177
119489	1	stim049_animate_human_clown_1.png	49	animate	human	clown	1	0	7	stars	1	correct	0.974332930520177
119539	1	stim078_animate_insect_grasshopper_2.png	78	animate	insect	grasshopper	2	0	7	stars	1	correct	0.974332930520177
119589	1	stim165_inanimate_plants_cactus_1.png	165	inanimate	plants	cactus	1	0	7	stars	1	correct	0.974332930520177
119639	1	stim033_animate_bird_peacock_1.png	33	animate	bird	peacock	1	0	7	stars	1	correct	0.974332930520177
119689	1	stim032_animate_bird_parrot_4.png	32	animate	bird	parrot	4	0	7	stars	1	correct	0.974332930520177
119739	1	stim110_inanimate_clothing_jeans_2.png	110	inanimate	clothing	jeans	2	0	7	stars	1	correct	0.974332930520177
119789	1	stim159_inanimate_furniture_table_3.png	159	inanimate	furniture	table	3	0	7	stars	1	correct	0.974332930520177
119839	1	stim156_inanimate_furniture_sofa_4.png	156	inanimate	furniture	sofa	4	0	7	stars	1	correct	0.974332930520177
119889	1	stim070_animate_insect_butterfly_2.png	70	animate	insect	butterfly	2	0	7	stars	1	correct	0.974332930520177
119939	1	stim170_inanimate_plants_sunflower_2.png	170	inanimate	plants	sunflower	2	0	7	stars	1	correct	0.974332930520177
119989	1	stim162_inanimate_plants_bush_2.png	162	inanimate	plants	bush	2	0	7	stars	1	correct	0.974332930520177
120039	1	stim026_animate_bird_duck_2.png	26	animate	bird	duck	2	0	7	stars	1	correct	0.974332930520177
120089	1	stim180_inanimate_plants_tulip_4.png	180	inanimate	plants	tulip	4	0	7	stars	1	correct	0.974332930520177
120139	1	stim096_animate_mammal_monkey_4.png	96	animate	mammal	monkey	4	0	7	stars	1	correct	0.974332930520177
120189	1	stim021_animate_bird_chicken_1.png	21	animate	bird	chicken	1	0	7	stars	1	correct	0.974332930520177
120239	1	stim099_animate_mammal_rhino_3.png	99	animate	mammal	rhino	3	0	7	stars	1	correct	0.974332930520177
120289	1	stim119_inanimate_clothing_socks_3.png	119	inanimate	clothing	socks	3	0	7	stars	1	correct	0.974332930520177
120339	1	stim189_inanimate_tools_pan_1.png	189	inanimate	tools	pan	1	0	7	stars	1	correct	0.974332930520177
120389	1	stim134_inanimate_fruits_pineapple_2.png	134	inanimate	fruits	pineapple	2	0	7	stars	1	correct	0.974332930520177
120439	1	stim102_inanimate_clothing_gloves_2.png	102	inanimate	clothing	gloves	2	0	7	stars	1	correct	0.974332930520177
120489	1	stim174_inanimate_plants_tree_2.png	174	inanimate	plants	tree	2	0	7	stars	1	correct	0.974332930520177
120539	1	stim064_animate_insect_ant_4.png	64	animate	insect	ant	4	0	7	stars	1	correct	0.974332930520177
120589	1	stim186_inanimate_tools_hammer_2.png	186	inanimate	tools	hammer	2	0	7	stars	1	correct	0.974332930520177
120639	1	stim122_inanimate_fruits_apple_2.png	122	inanimate	fruits	apple	2	0	7	stars	1	correct	0.974332930520177
120689	1	stim106_inanimate_clothing_hat_2.png	106	inanimate	clothing	hat	2	0	7	stars	1	correct	0.974332930520177
120739	1	stim044_animate_human_baby_4.png	44	animate	human	baby	4	0	7	stars	1	correct	0.974332930520177
120789	1	stim028_animate_bird_duck_4.png	28	animate	bird	duck	4	0	7	stars	1	correct	0.974332930520177
120839	1	stim176_inanimate_plants_tree_4.png	176	inanimate	plants	tree	4	0	7	stars	1	correct	0.974332930520177
120889	1	stim092_animate_mammal_kangaroo_4.png	92	animate	mammal	kangaroo	4	0	7	stars	1	correct	0.974332930520177
120939	1	stim101_inanimate_clothing_gloves_1.png	101	inanimate	clothing	gloves	1	0	7	stars	1	correct	0.974332930520177
120989	1	stim213_targets_shapes_star_1.png	213	targets	shapes	star	1	1	7	stars	1	correct	0.974332930520177
121039	1	stim131_inanimate_fruits_grape_3.png	131	inanimate	fruits	grape	3	0	7	stars	1	correct	0.974332930520177
121089	1	stim185_inanimate_tools_hammer_1.png	185	inanimate	tools	hammer	1	0	7	stars	1	correct	0.974332930520177
121139	1	stim200_inanimate_tools_wrench_4.png	200	inanimate	tools	wrench	4	0	7	stars	1	correct	0.974332930520177
121189	1	stim103_inanimate_clothing_gloves_3.png	103	inanimate	clothing	gloves	3	0	7	stars	1	correct	0.974332930520177
121239	1	stim074_animate_insect_dragonfly_2.png	74	animate	insect	dragonfly	2	0	7	stars	1	correct	0.974332930520177
121289	1	stim072_animate_insect_butterfly_4.png	72	animate	insect	butterfly	4	0	7	stars	1	correct	0.974332930520177
121339	1	stim128_inanimate_fruits_banana_4.png	128	inanimate	fruits	banana	4	0	7	stars	1	correct	0.974332930520177
121389	1	stim121_inanimate_fruits_apple_1.png	121	inanimate	fruits	apple	1	0	7	stars	1	correct	0.974332930520177
121439	1	stim031_animate_bird_parrot_3.png	31	animate	bird	parrot	3	0	7	stars	1	correct	0.974332930520177
121489	1	stim132_inanimate_fruits_grape_4.png	132	inanimate	fruits	grape	4	0	7	stars	1	correct	0.974332930520177
121539	1	stim058_animate_human_sports_2.png	58	animate	human	sports	2	0	7	stars	1	correct	0.974332930520177
121589	1	stim145_inanimate_furniture_chair_1.png	145	inanimate	furniture	chair	1	0	7	stars	1	correct	0.974332930520177
121639	1	stim076_animate_insect_dragonfly_4.png	76	animate	insect	dragonfly	4	0	7	stars	1	correct	0.974332930520177
121689	1	stim157_inanimate_furniture_table_1.png	157	inanimate	furniture	table	1	0	7	stars	1	correct	0.974332930520177
121739	1	stim085_animate_mammal_giraffe_1.png	85	animate	mammal	giraffe	1	0	7	stars	1	correct	0.974332930520177
121789	1	stim123_inanimate_fruits_apple_3.png	123	inanimate	fruits	apple	3	0	7	stars	1	correct	0.974332930520177
121839	1	stim127_inanimate_fruits_banana_3.png	127	inanimate	fruits	banana	3	0	7	stars	1	correct	0.974332930520177
121889	1	stim160_inanimate_furniture_table_4.png	160	inanimate	furniture	table	4	0	7	stars	1	correct	0.974332930520177
121939	1	stim129_inanimate_fruits_grape_1.png	129	inanimate	fruits	grape	1	0	7	stars	1	correct	0.974332930520177
121989	1	stim051_animate_human_clown_3.png	51	animate	human	clown	3	0	7	stars	1	correct	0.974332930520177
122039	1	stim154_inanimate_furniture_sofa_2.png	154	inanimate	furniture	sofa	2	0	7	stars	1	correct	0.974332930520177
122089	1	stim197_inanimate_tools_wrench_1.png	197	inanimate	tools	wrench	1	0	7	stars	1	correct	0.974332930520177
122139	1	stim081_animate_mammal_cow_1.png	81	animate	mammal	cow	1	0	7	stars	1	correct	0.974332930520177
122189	1	stim198_inanimate_tools_wrench_2.png	198	inanimate	tools	wrench	2	0	7	stars	1	correct	0.974332930520177
122239	1	stim133_inanimate_fruits_pineapple_1.png	133	inanimate	fruits	pineapple	1	0	7	stars	1	correct	0.974332930520177
122289	1	stim046_animate_human_child_2.png	46	animate	human	child	2	0	7	stars	1	correct	0.974332930520177
